Date,Open,High,Low,Close,Adj Close,Volume
2006-04-26,130.5,131.13999938964844,130.3000030517578,130.39999389648438,92.98505401611328,67262400
2006-04-27,129.89999389648438,131.6300048828125,129.58999633789062,131.02999877929688,93.43429565429688,124478600
2006-04-28,130.7899932861328,131.75,130.7100067138672,131.47000122070312,93.74806213378906,55854400
2006-05-01,131.47000122070312,131.8000030517578,130.32000732421875,130.39999389648438,92.98505401611328,64990300
2006-05-02,131.00999450683594,131.4600067138672,130.74000549316406,131.3800048828125,93.68389129638672,49063500
2006-05-03,131.14999389648438,131.32000732421875,130.4499969482422,130.88999938964844,93.33448791503906,60821300
2006-05-04,131.0800018310547,131.6199951171875,130.97000122070312,131.36000061035156,93.66960144042969,42921400
2006-05-05,132.0500030517578,132.8000030517578,131.85000610351562,132.52000427246094,94.49681091308594,62588200
2006-05-08,132.50999450683594,132.77000427246094,132.36000061035156,132.36000061035156,94.38267517089844,30016700
2006-05-09,132.4199981689453,132.77000427246094,132.30999755859375,132.6199951171875,94.56808471679688,29864000
2006-05-10,132.41000366210938,132.75,131.88999938964844,132.5500030517578,94.51823425292969,64378200
2006-05-11,132.50999450683594,132.5500030517578,130.52000427246094,130.9499969482422,93.37728118896484,80626900
2006-05-12,130.36000061035156,130.72000122070312,129.19000244140625,129.24000549316406,92.15790557861328,91726500
2006-05-15,128.7899932861328,129.74000549316406,128.61000061035156,129.5,92.34327697753906,84029300
2006-05-16,129.75999450683594,130.0,129.00999450683594,129.30999755859375,92.20780181884766,62137600
2006-05-17,128.6699981689453,129.10000610351562,126.7699966430664,126.8499984741211,90.45365142822266,144789500
2006-05-18,127.3499984741211,127.75,126.11000061035156,126.20999908447266,89.99727630615234,87906300
2006-05-19,126.87000274658203,127.48999786376953,125.80000305175781,127.0999984741211,90.63188934326172,124309400
2006-05-22,126.27999877929688,127.16999816894531,125.5,126.12999725341797,89.94022369384766,110852800
2006-05-23,127.18000030517578,127.62999725341797,125.16999816894531,125.16999816894531,89.25569915771484,92006500
2006-05-24,125.68000030517578,126.88999938964844,124.76000213623047,126.16999816894531,89.96878814697266,168405000
2006-05-25,126.91999816894531,127.7300033569336,126.43000030517578,127.7300033569336,91.08114624023438,78977900
2006-05-26,128.00999450683594,128.3800048828125,127.51000213623047,128.3800048828125,91.54466247558594,62989700
2006-05-30,127.97000122070312,128.0,126.05000305175781,126.0999984741211,89.91885375976562,72419900
2006-05-31,126.62000274658203,127.51000213623047,126.19999694824219,127.51000213623047,90.92430114746094,86926200
2006-06-01,127.37999725341797,128.94000244140625,127.2699966430664,128.72999572753906,91.79423522949219,73721700
2006-06-02,129.25,129.42999267578125,128.32000732421875,129.0,91.98677062988281,91702600
2006-06-05,128.85000610351562,128.86000061035156,126.7699966430664,127.12000274658203,90.64619445800781,86105100
2006-06-06,127.20999908447266,127.37999725341797,125.76000213623047,126.80999755859375,90.42510986328125,130498600
2006-06-07,126.91000366210938,127.6500015258789,125.79000091552734,125.86000061035156,89.74773406982422,108599400
2006-06-08,125.58000183105469,126.5,123.87000274658203,125.75,89.66925811767578,204957200
2006-06-09,126.36000061035156,126.95999908447266,125.29000091552734,125.3499984741211,89.38401794433594,94972200
2006-06-12,125.87999725341797,125.93000030517578,123.81999969482422,123.98999786376953,88.41426849365234,95815900
2006-06-13,123.73999786376953,124.83999633789062,122.55000305175781,122.55000305175781,87.38743591308594,185688800
2006-06-14,122.83999633789062,123.62999725341797,122.33999633789062,123.5,88.06482696533203,163566400
2006-06-15,123.94999694824219,126.36000061035156,123.86000061035156,126.12000274658203,89.93309020996094,134057000
2006-06-16,125.29000091552734,125.55999755859375,124.45999908447266,124.6500015258789,89.2777328491211,94253500
2006-06-19,125.4000015258789,125.4800033569336,123.55000305175781,123.66999816894531,88.57584381103516,95804400
2006-06-20,124.01000213623047,124.80999755859375,123.72000122070312,124.08999633789062,88.87667083740234,65494700
2006-06-21,124.0,125.69999694824219,123.95999908447266,125.01000213623047,89.53559112548828,75008200
2006-06-22,124.94999694824219,125.05999755859375,124.04000091552734,124.45999908447266,89.14167785644531,74566100
2006-06-23,124.33000183105469,125.30000305175781,124.02999877929688,124.44000244140625,89.12735748291016,54107000
2006-06-26,124.54000091552734,125.05999755859375,124.25,124.98999786376953,89.52125549316406,37899600
2006-06-27,125.01000213623047,125.29000091552734,123.7699966430664,123.91000366210938,88.74776458740234,69780200
2006-06-28,124.19000244140625,124.7699966430664,123.6500015258789,124.75,89.34938049316406,62368100
2006-06-29,125.19999694824219,127.3499984741211,125.16999816894531,127.2699966430664,91.15425872802734,110634800
2006-06-30,127.54000091552734,127.66000366210938,126.95999908447266,127.27999877929688,91.16143035888672,54227800
2006-07-03,127.43000030517578,128.00999450683594,127.30999755859375,127.80000305175781,91.53388977050781,23914000
2006-07-05,127.29000091552734,127.44999694824219,126.5199966430664,127.06999969482422,91.01103210449219,69653400
2006-07-06,127.19999694824219,127.8499984741211,127.08000183105469,127.44000244140625,91.27603149414062,50100300
2006-07-07,127.19000244140625,127.55999755859375,126.29000091552734,126.61000061035156,90.6815414428711,81626500
2006-07-10,126.94000244140625,127.43000030517578,126.41000366210938,126.8499984741211,90.85345458984375,60964100
2006-07-11,126.61000061035156,127.41000366210938,125.94000244140625,127.41000366210938,91.2545166015625,73640800
2006-07-12,127.1500015258789,127.4000015258789,125.72000122070312,126.05000305175781,90.28050994873047,82561300
2006-07-13,125.44999694824219,125.68000030517578,124.0,124.0,88.81222534179688,102405700
2006-07-14,124.12999725341797,124.26000213623047,122.83000183105469,123.5199966430664,88.46841430664062,103242500
2006-07-17,123.5199966430664,124.0999984741211,123.1500015258789,123.33999633789062,88.33949279785156,81159000
2006-07-18,123.70999908447266,124.05000305175781,122.38999938964844,123.97000122070312,88.79073333740234,122771000
2006-07-19,124.18000030517578,126.26000213623047,123.72000122070312,125.69000244140625,90.02263641357422,133565300
2006-07-20,126.12000274658203,126.30000305175781,124.66000366210938,124.83000183105469,89.40666198730469,112259800
2006-07-21,125.1500015258789,125.19000244140625,123.81999969482422,123.94999694824219,88.77641296386719,101560000
2006-07-24,124.44000244140625,126.31999969482422,124.44000244140625,126.20999908447266,90.39507293701172,92884000
2006-07-25,125.9800033569336,127.30000305175781,125.72000122070312,126.66000366210938,90.71737670898438,95480700
2006-07-26,126.58999633789062,127.44999694824219,126.18000030517578,126.83000183105469,90.83912658691406,84525800
2006-07-27,127.37999725341797,127.69000244140625,126.19999694824219,126.70999908447266,90.75318145751953,87257100
2006-07-28,127.04000091552734,128.13999938964844,126.86000061035156,127.9800033569336,91.6628189086914,82137000
2006-07-31,127.66000366210938,127.95999908447266,127.44999694824219,127.8499984741211,91.56967163085938,49593100
2006-08-01,127.33999633789062,127.37999725341797,126.5999984741211,127.22000122070312,91.11849212646484,65225600
2006-08-02,127.58000183105469,128.4600067138672,127.55000305175781,128.0800018310547,91.73443603515625,64770900
2006-08-03,127.33999633789062,128.5500030517578,127.1500015258789,128.4199981689453,91.97792053222656,63693800
2006-08-04,129.0800018310547,129.42999267578125,127.4800033569336,128.1999969482422,91.82035064697266,96294200
2006-08-07,127.9000015258789,128.0800018310547,127.4000015258789,127.9000015258789,91.60550689697266,45377300
2006-08-08,128.08999633789062,128.4600067138672,126.94999694824219,127.41000366210938,91.2545166015625,90901300
2006-08-09,128.17999267578125,128.60000610351562,126.61000061035156,126.9800033569336,90.94660186767578,78910600
2006-08-10,126.58000183105469,127.5,126.27999877929688,127.37000274658203,91.22591400146484,69322300
2006-08-11,127.16999816894531,127.19999694824219,126.38999938964844,127.01000213623047,90.96807098388672,47482200
2006-08-14,127.62999725341797,128.16000366210938,126.91999816894531,127.11000061035156,91.03965759277344,57839000
2006-08-15,128.25,128.8699951171875,127.9000015258789,128.6300048828125,92.12833404541016,68143000
2006-08-16,129.32000732421875,129.88999938964844,129.0399932861328,129.6999969482422,92.89470672607422,71737600
2006-08-17,129.5800018310547,130.3699951171875,129.49000549316406,130.02999877929688,93.13107299804688,70992800
2006-08-18,130.19000244140625,130.69000244140625,129.58999633789062,130.69000244140625,93.60376739501953,58288400
2006-08-21,130.17999267578125,130.27999877929688,129.8000030517578,130.1300048828125,93.20269012451172,42133600
2006-08-22,129.99000549316406,130.52000427246094,129.67999267578125,130.1199951171875,93.19552612304688,60839900
2006-08-23,130.17999267578125,130.44000244140625,129.19000244140625,129.75999450683594,92.93766784667969,66592100
2006-08-24,129.99000549316406,130.10000610351562,129.39999389648438,129.64999389648438,92.85889434814453,57983000
2006-08-25,129.63999938964844,130.25,129.5500030517578,129.80999755859375,92.97348022460938,41756000
2006-08-28,129.64999389648438,130.82000732421875,129.63999938964844,130.42999267578125,93.41751861572266,52681500
2006-08-29,130.49000549316406,130.8300018310547,129.80999755859375,130.5800018310547,93.5250015258789,61817800
2006-08-30,130.8699951171875,131.0399932861328,130.5500030517578,130.66000366210938,93.58228302001953,50052200
2006-08-31,130.85000610351562,130.99000549316406,130.5800018310547,130.63999938964844,93.56792449951172,37510300
2006-09-01,131.13999938964844,131.5800018310547,130.83999633789062,131.4199981689453,94.12657928466797,48794500
2006-09-05,131.50999450683594,131.85000610351562,131.1999969482422,131.6699981689453,94.30564880371094,52348300
2006-09-06,131.11000061035156,131.16000366210938,130.3300018310547,130.50999450683594,93.47483825683594,53795600
2006-09-07,130.05999755859375,130.57000732421875,129.35000610351562,129.91000366210938,93.04510498046875,86269400
2006-09-08,130.0800018310547,130.4600067138672,129.8300018310547,130.27999877929688,93.31005859375,45096300
2006-09-11,129.86000061035156,130.69000244140625,129.47999572753906,130.41000366210938,93.40322875976562,68496600
2006-09-12,130.55999755859375,131.83999633789062,130.3699951171875,131.69000244140625,94.31999969482422,69875600
2006-09-13,131.63999938964844,132.4499969482422,131.52000427246094,132.22000122070312,94.6996078491211,62898400
2006-09-14,131.9600067138672,132.24000549316406,131.75,132.22999572753906,94.7067642211914,57805400
2006-09-15,132.30999755859375,132.38999938964844,131.67999267578125,131.9600067138672,94.9290771484375,76703100
2006-09-18,131.7899932861328,132.38999938964844,131.64999389648438,132.13999938964844,95.05853271484375,64154100
2006-09-19,132.1199951171875,132.1300048828125,131.07000732421875,131.80999755859375,94.82112121582031,92089100
2006-09-20,132.25,132.77000427246094,132.05999755859375,132.50999450683594,95.32470703125,75204100
2006-09-21,132.61000061035156,132.75,131.4199981689453,131.8699951171875,94.86433410644531,88932500
2006-09-22,131.6699981689453,131.67999267578125,131.0,131.47000122070312,94.57653045654297,65966800
2006-09-25,131.72999572753906,132.85000610351562,131.0500030517578,132.47999572753906,95.30310821533203,92299100
2006-09-26,132.5,133.60000610351562,132.39999389648438,133.5800018310547,96.09441375732422,73962700
2006-09-27,133.49000549316406,133.97000122070312,133.27000427246094,133.74000549316406,96.20953369140625,82432200
2006-09-28,133.74000549316406,133.99000549316406,133.27999877929688,133.69000244140625,96.17357635498047,58597500
2006-09-29,133.8000030517578,133.94000244140625,133.47999572753906,133.5800018310547,96.09441375732422,47966600
2006-10-02,133.5399932861328,133.8300018310547,132.9499969482422,133.0800018310547,95.7347640991211,51687400
2006-10-03,132.88999938964844,133.8699951171875,132.64999389648438,133.36000061035156,95.9361572265625,73108100
2006-10-04,133.22999572753906,135.0,133.0800018310547,134.9199981689453,97.05838775634766,80890500
2006-10-05,134.9199981689453,135.41000366210938,134.75,135.17999267578125,97.24544525146484,60505900
2006-10-06,134.9499969482422,135.10000610351562,134.39999389648438,135.00999450683594,97.12312316894531,64983600
2006-10-09,134.85000610351562,135.3000030517578,134.63999938964844,135.08999633789062,97.18071746826172,41176800
2006-10-10,135.10000610351562,135.4499969482422,134.83999633789062,135.27000427246094,97.31023406982422,56403700
2006-10-11,134.83999633789062,135.42999267578125,134.3000030517578,135.11000061035156,97.19509887695312,104071800
2006-10-12,135.4499969482422,136.38999938964844,135.39999389648438,136.27999877929688,98.03675842285156,59158600
2006-10-13,136.16000366210938,136.7100067138672,136.0399932861328,136.6300048828125,98.28854370117188,53944000
2006-10-16,136.52000427246094,137.0500030517578,136.4199981689453,136.83999633789062,98.43962097167969,42273000
2006-10-17,136.47000122070312,136.6999969482422,135.6699981689453,136.41000366210938,98.1302490234375,90500600
2006-10-18,137.0399932861328,137.3699951171875,136.10000610351562,136.58999633789062,98.2597427368164,86848600
2006-10-19,136.38999938964844,136.8800048828125,136.22999572753906,136.80999755859375,98.41802978515625,64063200
2006-10-20,136.83999633789062,136.9499969482422,136.3300018310547,136.83999633789062,98.43962097167969,48094500
2006-10-23,136.55999755859375,137.8000030517578,136.38999938964844,137.47000122070312,98.89282989501953,66219900
2006-10-24,137.27999877929688,137.92999267578125,137.22000122070312,137.8800048828125,99.187744140625,53234900
2006-10-25,137.74000549316406,138.41000366210938,137.50999450683594,138.35000610351562,99.5259017944336,78105400
2006-10-26,138.66000366210938,139.0,137.97999572753906,138.77999877929688,99.83518981933594,66843700
2006-10-27,138.61000061035156,138.75,137.6300048828125,137.91000366210938,99.2093734741211,80238000
2006-10-30,137.66000366210938,138.1999969482422,137.39999389648438,137.80999755859375,99.13739013671875,49717800
2006-10-31,138.07000732421875,138.25999450683594,137.25,137.7899932861328,99.12301635742188,71274100
2006-11-01,138.22000122070312,138.30999755859375,136.72000122070312,136.86000061035156,98.45398712158203,83005600
2006-11-02,136.50999450683594,137.00999450683594,136.36000061035156,136.77999877929688,98.39644622802734,60693100
2006-11-03,137.27000427246094,137.38999938964844,135.6199951171875,136.5399932861328,98.22383117675781,71346400
2006-11-06,136.9600067138672,138.27999877929688,136.9499969482422,138.0800018310547,99.33159637451172,63303300
2006-11-07,138.1999969482422,138.97999572753906,138.0,138.61000061035156,99.71292877197266,63318900
2006-11-08,138.0,139.0500030517578,136.86000061035156,138.91000366210938,99.92870330810547,87517800
2006-11-09,139.00999450683594,139.13999938964844,137.89999389648438,138.17999267578125,99.40354919433594,95916300
2006-11-10,138.13999938964844,138.33999633789062,137.72000122070312,138.24000549316406,99.44679260253906,48991500
2006-11-13,138.17999267578125,139.0399932861328,138.07000732421875,138.5800018310547,99.69135284423828,59398200
2006-11-14,138.97000122070312,139.74000549316406,138.1199951171875,139.6199951171875,100.43949890136719,96704000
2006-11-15,139.57000732421875,140.4499969482422,139.52999877929688,140.02000427246094,100.72718811035156,76509600
2006-11-16,140.44000244140625,140.67999267578125,139.49000549316406,140.3800048828125,100.98621368408203,76728800
2006-11-17,139.92999267578125,140.42999267578125,139.72999572753906,140.4199981689453,101.01497650146484,56353800
2006-11-20,140.3000030517578,140.74000549316406,139.94000244140625,140.5,101.07251739501953,69174200
2006-11-21,140.49000549316406,140.6699981689453,140.2899932861328,140.63999938964844,101.17324829101562,51367900
2006-11-22,140.75,141.16000366210938,140.5,140.9199981689453,101.37469482421875,45505300
2006-11-24,140.24000549316406,140.83999633789062,140.1999969482422,140.35000610351562,100.96460723876953,30998000
2006-11-27,140.27999877929688,140.35000610351562,138.3800048828125,138.4199981689453,99.57622528076172,84545100
2006-11-28,138.24000549316406,139.16000366210938,138.11000061035156,139.02000427246094,100.00788116455078,106652900
2006-11-29,139.47000122070312,140.52999877929688,139.0800018310547,140.47000122070312,101.05095672607422,90034900
2006-11-30,140.44000244140625,141.0500030517578,139.75999450683594,140.52999877929688,101.09410858154297,83994300
2006-12-01,140.52999877929688,140.66000366210938,138.97000122070312,140.22000122070312,100.87110900878906,126080000
2006-12-04,140.25,141.5500030517578,140.22999572753906,141.2899932861328,101.64080810546875,87813200
2006-12-05,141.55999755859375,141.9600067138672,141.25999450683594,141.89999389648438,102.07966613769531,73374400
2006-12-06,141.8699951171875,142.07000732421875,141.5,141.77999877929688,101.99333953857422,53253200
2006-12-07,142.02999877929688,142.3000030517578,141.11000061035156,141.16000366210938,101.54729461669922,62857400
2006-12-08,141.1300048828125,141.89999389648438,140.77999877929688,141.4199981689453,101.73438262939453,79625500
2006-12-11,141.4199981689453,142.08999633789062,141.33999633789062,141.8300018310547,102.02931213378906,39779400
2006-12-12,141.69000244140625,141.8699951171875,140.88999938964844,141.72000122070312,101.9501724243164,77451600
2006-12-13,142.22999572753906,142.33999633789062,141.55999755859375,141.8699951171875,102.0580825805664,55520200
2006-12-14,141.86000061035156,143.24000549316406,141.83999633789062,143.1199951171875,102.9572982788086,64755200
2006-12-15,142.63999938964844,142.88999938964844,142.24000549316406,142.33999633789062,102.96672821044922,70857400
2006-12-18,142.5399932861328,142.8800048828125,141.75,141.9499969482422,102.68453979492188,48954600
2006-12-19,141.5500030517578,142.55999755859375,141.19000244140625,142.22000122070312,102.87989807128906,65023600
2006-12-20,142.27999877929688,142.66000366210938,142.00999450683594,142.13999938964844,102.82199096679688,41469600
2006-12-21,142.27000427246094,142.42999267578125,141.32000732421875,141.6199951171875,102.44586181640625,48698400
2006-12-22,141.63999938964844,141.64999389648438,140.6699981689453,140.75,101.81655883789062,62069100
2006-12-26,140.80999755859375,141.61000061035156,140.77999877929688,141.5800018310547,102.41694641113281,32696900
2006-12-27,141.8699951171875,142.60000610351562,141.8300018310547,142.50999450683594,103.08967590332031,39727100
2006-12-28,142.41000366210938,142.6999969482422,141.99000549316406,142.2100067138672,102.87266540527344,37288800
2006-12-29,142.05999755859375,142.5399932861328,141.42999267578125,141.6199951171875,102.44586181640625,45461200
2007-01-03,142.25,142.86000061035156,140.57000732421875,141.3699951171875,102.26499938964844,94807600
2007-01-04,141.22999572753906,142.0500030517578,140.61000061035156,141.6699981689453,102.4820327758789,69620600
2007-01-05,141.3300018310547,141.39999389648438,140.3800048828125,140.5399932861328,101.66464233398438,76645300
2007-01-08,140.82000732421875,141.41000366210938,140.25,141.19000244140625,102.13485717773438,71655000
2007-01-09,141.30999755859375,141.60000610351562,140.39999389648438,141.07000732421875,102.04802703857422,75680100
2007-01-10,140.5800018310547,141.57000732421875,140.3000030517578,141.5399932861328,102.38801574707031,72428000
2007-01-11,141.5800018310547,142.6199951171875,141.5,142.16000366210938,102.83650970458984,54476800
2007-01-12,142.14999389648438,143.24000549316406,142.11000061035156,143.24000549316406,103.61773681640625,55370600
2007-01-16,143.07000732421875,143.44000244140625,142.72999572753906,142.9600067138672,103.41522216796875,44871300
2007-01-17,142.85000610351562,143.4600067138672,142.72999572753906,143.02000427246094,103.4586410522461,50241400
2007-01-18,143.1699981689453,143.25999450683594,142.30999755859375,142.5399932861328,103.11137390136719,68177300
2007-01-19,142.5399932861328,143.10000610351562,142.4600067138672,142.82000732421875,103.31388092041016,56973000
2007-01-22,143.07000732421875,143.10000610351562,141.92999267578125,142.3800048828125,102.99560546875,60253600
2007-01-23,142.25999450683594,143.0800018310547,142.05999755859375,142.8000030517578,103.29947662353516,54064400
2007-01-24,142.97000122070312,143.97999572753906,142.91000366210938,143.9499969482422,104.13131713867188,55834700
2007-01-25,143.86000061035156,143.9199981689453,142.00999450683594,142.25999450683594,102.9088134765625,73583800
2007-01-26,142.57000732421875,142.64999389648438,141.5800018310547,142.1300048828125,102.8147964477539,67255600
2007-01-29,142.19000244140625,142.8000030517578,141.74000549316406,142.0500030517578,102.75691986083984,66114600
2007-01-30,142.35000610351562,142.86000061035156,142.05999755859375,142.7899932861328,103.292236328125,70407600
2007-01-31,142.6300048828125,144.1300048828125,142.39999389648438,143.75,103.98667907714844,91868600
2007-02-01,144.14999389648438,144.66000366210938,143.91000366210938,144.61000061035156,104.60881805419922,69312400
2007-02-02,144.72999572753906,144.9499969482422,144.3800048828125,144.80999755859375,104.75346374511719,49607000
2007-02-05,144.6999969482422,144.94000244140625,144.33999633789062,144.85000610351562,104.78237915039062,45705300
2007-02-06,144.97000122070312,145.02999877929688,144.3300018310547,144.88999938964844,104.81134796142578,57081300
2007-02-07,145.1199951171875,145.36000061035156,144.57000732421875,145.2100067138672,105.0428237915039,55669700
2007-02-08,144.77999877929688,145.1199951171875,144.27000427246094,145.02000427246094,104.9053955078125,70641000
2007-02-09,145.05999755859375,145.3300018310547,143.38999938964844,143.94000244140625,104.12413024902344,79084400
2007-02-12,143.94000244140625,144.0399932861328,143.19000244140625,143.4499969482422,103.76970672607422,65657000
2007-02-13,143.77000427246094,144.89999389648438,143.75999450683594,144.66000366210938,104.64497375488281,64081800
2007-02-14,144.8000030517578,145.89999389648438,144.77999877929688,145.61000061035156,105.3321762084961,66039400
2007-02-15,145.6699981689453,145.9499969482422,145.42999267578125,145.8000030517578,105.46964263916016,38715200
2007-02-16,145.44000244140625,145.75999450683594,145.22999572753906,145.72999572753906,105.41896057128906,39841800
2007-02-20,145.55999755859375,146.1999969482422,145.0,146.0399932861328,105.6431884765625,56911800
2007-02-21,145.61000061035156,146.07000732421875,145.35000610351562,145.97999572753906,105.59979248046875,63971600
2007-02-22,146.0500030517578,146.4199981689453,145.1699981689453,145.8699951171875,105.52025604248047,79067400
2007-02-23,145.74000549316406,145.7899932861328,145.02999877929688,145.3000030517578,105.10791778564453,71966200
2007-02-26,145.8300018310547,145.9499969482422,144.75,145.1699981689453,105.01387786865234,69192800
2007-02-27,143.8800048828125,144.1999969482422,139.0,139.5,100.91228485107422,274466500
2007-02-28,140.38999938964844,141.97999572753906,139.8000030517578,140.92999267578125,101.94669342041016,177536300
2007-03-01,139.33999633789062,141.25,138.0500030517578,140.50999450683594,101.64285278320312,212828600
2007-03-02,140.0500030517578,140.66000366210938,138.66000366210938,138.6699981689453,100.31188201904297,162574000
2007-03-05,137.92999267578125,139.5800018310547,137.3300018310547,137.35000610351562,99.35704040527344,143750400
2007-03-06,138.77999877929688,140.1199951171875,137.72000122070312,139.6999969482422,101.05694580078125,143333300
2007-03-07,139.58999633789062,140.4600067138672,139.39999389648438,139.55999755859375,100.9556655883789,115144900
2007-03-08,140.5399932861328,141.16000366210938,140.07000732421875,140.74000549316406,101.80928802490234,117891600
2007-03-09,141.30999755859375,141.4199981689453,140.0800018310547,140.77999877929688,101.83821105957031,107765100
2007-03-12,140.4199981689453,141.33999633789062,140.16000366210938,140.99000549316406,101.99009704589844,80366900
2007-03-13,140.17999267578125,140.77000427246094,138.0399932861328,138.25,100.008056640625,190605200
2007-03-14,138.42999267578125,139.36000061035156,136.75,139.27999877929688,100.75315856933594,231853800
2007-03-15,138.97000122070312,139.99000549316406,138.8000030517578,139.47000122070312,100.89059448242188,132435900
2007-03-16,139.30999755859375,139.6300048828125,138.1199951171875,138.52999877929688,100.60809326171875,121531600
2007-03-19,139.25999450683594,140.3300018310547,139.14999389648438,140.1999969482422,101.82090759277344,96161200
2007-03-20,140.0800018310547,141.0500030517578,139.9600067138672,140.97000122070312,102.38017272949219,82147400
2007-03-21,141.10000610351562,143.64999389648438,140.82000732421875,143.2899932861328,104.06502532958984,152368700
2007-03-22,143.47999572753906,143.67999267578125,142.7899932861328,143.17999267578125,103.98513793945312,118942200
2007-03-23,143.27999877929688,143.80999755859375,143.14999389648438,143.38999938964844,104.13770294189453,74416800
2007-03-26,143.5,143.64999389648438,142.08999633789062,143.1999969482422,103.99967193603516,113787500
2007-03-27,143.1199951171875,143.16000366210938,142.38999938964844,142.86000061035156,103.75272369384766,99864600
2007-03-28,142.13999938964844,142.47000122070312,141.25999450683594,141.82000732421875,102.99746704101562,152907900
2007-03-29,142.5399932861328,142.61000061035156,141.19000244140625,141.97000122070312,103.10639190673828,139432700
2007-03-30,142.24000549316406,142.83999633789062,140.55999755859375,142.0,103.1281509399414,128194100
2007-04-02,142.16000366210938,142.4600067138672,141.47999572753906,142.16000366210938,103.24439239501953,79416400
2007-04-03,142.97000122070312,143.97999572753906,142.91000366210938,143.69000244140625,104.35554504394531,82417800
2007-04-04,143.69000244140625,143.9499969482422,143.16000366210938,143.85000610351562,104.47174835205078,63995200
2007-04-05,143.6699981689453,144.44000244140625,143.61000061035156,144.24000549316406,104.75501251220703,46822800
2007-04-09,144.64999389648438,144.8000030517578,144.14999389648438,144.44000244140625,104.90023803710938,50967400
2007-04-10,144.3300018310547,144.85000610351562,144.27000427246094,144.61000061035156,105.02372741699219,56620000
2007-04-11,144.82000732421875,144.86000061035156,143.5399932861328,144.02000427246094,104.59518432617188,106365700
2007-04-12,143.74000549316406,144.9199981689453,143.33999633789062,144.66000366210938,105.06002807617188,115534400
2007-04-13,144.89999389648438,145.32000732421875,144.36000061035156,145.32000732421875,105.53934478759766,84287000
2007-04-16,145.8300018310547,146.86000061035156,145.82000732421875,146.6999969482422,106.54157257080078,83064600
2007-04-17,146.97000122070312,147.39999389648438,146.64999389648438,147.08999633789062,106.82474517822266,108424100
2007-04-18,146.60000610351562,147.6999969482422,146.57000732421875,147.27000427246094,106.95553588867188,88345300
2007-04-19,146.5500030517578,147.39999389648438,146.36000061035156,147.22999572753906,106.9264907836914,102947700
2007-04-20,148.22000122070312,148.6199951171875,147.0399932861328,148.6199951171875,107.93598175048828,124114100
2007-04-23,148.3699951171875,148.72999572753906,147.97000122070312,148.05999755859375,107.52923583984375,77270800
2007-04-24,148.22999572753906,148.39999389648438,147.32000732421875,148.1199951171875,107.57286071777344,114471000
2007-04-25,148.72999572753906,149.66000366210938,148.02000427246094,149.47999572753906,108.56057739257812,108418800
2007-04-26,149.49000549316406,149.8000030517578,149.10000610351562,149.64999389648438,108.68402862548828,88741600
2007-04-27,149.08999633789062,149.74000549316406,148.83999633789062,149.52999877929688,108.59687805175781,108191100
2007-04-30,149.63999938964844,149.74000549316406,148.2100067138672,148.2899932861328,107.69631958007812,100874100
2007-05-01,148.4199981689453,149.47000122070312,147.6699981689453,148.6699981689453,107.97227478027344,134342700
2007-05-02,148.89999389648438,149.9499969482422,148.75,149.5399932861328,108.6041488647461,87129800
2007-05-03,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,109.19242858886719,86569700
2007-05-04,150.75,151.1199951171875,150.22000122070312,150.9199981689453,109.60635375976562,96409000
2007-05-07,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,109.628173828125,63461400
2007-05-08,150.5800018310547,150.9199981689453,150.1300048828125,150.75,109.4829330444336,80584000
2007-05-09,150.63999938964844,152.82000732421875,150.3699951171875,151.16000366210938,109.7806625366211,102070100
2007-05-10,150.72999572753906,151.02000427246094,149.27000427246094,149.5800018310547,108.63314819335938,153617800
2007-05-11,149.75,150.92999267578125,149.72000122070312,150.86000061035156,109.56277465820312,113408900
2007-05-14,150.86000061035156,151.3000030517578,149.7899932861328,150.52999877929688,109.3231201171875,108027500
2007-05-15,150.6999969482422,151.66000366210938,150.19000244140625,150.57000732421875,109.35222625732422,180673300
2007-05-16,150.8000030517578,151.6300048828125,150.3800048828125,151.60000610351562,110.10023498535156,114166500
2007-05-17,151.3800048828125,151.9600067138672,151.11000061035156,151.3000030517578,109.88236999511719,101132800
2007-05-18,152.00999450683594,152.6199951171875,151.80999755859375,152.6199951171875,110.84095764160156,99182000
2007-05-21,152.5800018310547,153.22999572753906,152.5,152.5399932861328,110.78292083740234,174664600
2007-05-22,152.6999969482422,153.16000366210938,152.3800048828125,152.4199981689453,110.69577026367188,82148800
2007-05-23,152.9499969482422,153.5,152.36000061035156,152.44000244140625,110.71027374267578,133786600
2007-05-24,152.52999877929688,153.2100067138672,150.74000549316406,151.05999755859375,109.7080307006836,187593000
2007-05-25,151.5,152.02000427246094,151.17999267578125,151.69000244140625,110.16561889648438,83309200
2007-05-29,151.94000244140625,152.5,151.4499969482422,152.24000549316406,110.56500244140625,82020000
2007-05-30,151.4600067138672,153.5399932861328,151.33999633789062,153.47999572753906,111.46556091308594,129013600
2007-05-31,153.6699981689453,153.88999938964844,153.1199951171875,153.32000732421875,111.34938049316406,114866700
2007-06-01,153.8800048828125,154.39999389648438,153.50999450683594,154.0800018310547,111.90131378173828,107771700
2007-06-04,153.5399932861328,154.38999938964844,153.47999572753906,154.10000610351562,111.9158706665039,78008800
